Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-06-01 03:45:00,17.3,69.9
2020-06-01 03:46:00,17.3,70
2020-06-01 03:47:00,17.3,70.3
2020-06-01 03:48:00,17.3,70
2020-06-01 03:49:00,17.3,70
2020-06-01 03:50:00,17.3,70.1
2020-06-01 03:51:00,17.3,70
2020-06-01 03:52:00,17.2,70.2
2020-06-01 03:53:00,17.2,70.2
2020-06-01 03:54:00,17.2,70.3
2020-06-01 03:55:00,17.2,70.2
2020-06-01 03:56:00,17.2,70.1
2020-06-01 03:57:00,17.1,70.2
2020-06-01 03:58:00,17.1,70.3
2020-06-01 03:59:00,17.1,70.3
2020-06-01 04:00:00,17.1,70.4
2020-06-01 04:01:00,17.1,70.4
2020-06-01 04:02:00,17.1,70.4
2020-06-01 04:03:00,17.1,70.3
2020-06-01 04:04:00,17,70.3
2020-06-01 04:05:00,17,70.3
2020-06-01 04:06:00,17,70.3
2020-06-01 04:07:00,17,70.3
2020-06-01 04:08:00,17,70.4
2020-06-01 04:09:00,17,70.4
2020-06-01 04:10:00,17,70.6
2020-06-01 04:11:00,17,70.3
2020-06-01 04:12:00,17,70.5
2020-06-01 04:13:00,16.9,70.7
2020-06-01 04:14:00,16.9,70.7
2020-06-01 04:15:00,16.9,70.5
2020-06-01 04:16:00,16.9,70.4
2020-06-01 04:17:00,16.9,70.6
2020-06-01 04:18:00,16.8,70.6
2020-06-01 04:19:00,16.8,70.6
2020-06-01 04:20:00,16.8,70.3
2020-06-01 04:21:00,16.8,70.3
2020-06-01 04:22:00,16.8,70.4
2020-06-01 04:23:00,16.8,70.3
2020-06-01 04:24:00,16.8,70.4
2020-06-01 04:25:00,16.7,70.3
2020-06-01 04:26:00,16.7,70.3
2020-06-01 04:27:00,16.7,70.6
2020-06-01 04:28:00,16.7,70.7
2020-06-01 04:29:00,16.7,70.8
2020-06-01 04:30:00,16.7,70.8
2020-06-01 04:31:00,16.6,70.8
2020-06-01 04:32:00,16.6,70.9
2020-06-01 04:33:00,16.6,70.9
2020-06-01 04:34:00,16.6,71
2020-06-01 04:35:00,16.6,71
2020-06-01 04:36:00,16.6,70.8
2020-06-01 04:37:00,16.5,70.9
2020-06-01 04:38:00,16.5,71.1
2020-06-01 04:39:00,16.5,71
2020-06-01 04:40:00,16.5,70.9
2020-06-01 04:41:00,16.5,70.8
2020-06-01 04:42:00,16.5,70.9
2020-06-01 04:43:00,16.5,70.9
2020-06-01 04:44:00,16.5,70.8
2020-06-01 04:45:00,16.5,71.1
2020-06-01 04:46:00,16.4,70.9
2020-06-01 04:47:00,16.4,70.9
2020-06-01 04:48:00,16.4,71
2020-06-01 04:49:00,16.4,70.9
2020-06-01 04:50:00,16.4,71.1
2020-06-01 04:51:00,16.4,70.9
2020-06-01 04:52:00,16.4,70.8
2020-06-01 04:53:00,16.3,70.9
2020-06-01 04:54:00,16.3,71
2020-06-01 04:55:00,16.3,71
2020-06-01 04:56:00,16.3,71.2
2020-06-01 04:57:00,16.3,71
2020-06-01 04:58:00,16.3,71
2020-06-01 04:59:00,16.2,71
2020-06-01 05:00:00,16.2,71
2020-06-01 05:01:00,16.2,71
2020-06-01 05:02:00,16.2,70.9
2020-06-01 05:03:00,16.2,71.1
2020-06-01 05:04:00,16.1,71.3
2020-06-01 05:05:00,16.1,71.1
2020-06-01 05:06:00,16.1,71
2020-06-01 05:07:00,16.1,71.1
2020-06-01 05:08:00,16.1,70.9
2020-06-01 05:09:00,16.1,71.1
2020-06-01 05:10:00,16.1,71.1
2020-06-01 05:11:00,16,71.2
2020-06-01 05:12:00,16,71.1
2020-06-01 05:13:00,16,71.1
2020-06-01 05:14:00,16,71.2
2020-06-01 05:15:00,16,71.3
2020-06-01 05:16:00,16,71.3
2020-06-01 05:17:00,16,71.1
2020-06-01 05:18:00,16,71.2
2020-06-01 05:19:00,15.9,71.3
2020-06-01 05:20:00,15.9,71.3
2020-06-01 05:21:00,15.9,71.3
2020-06-01 05:22:00,15.9,71.1
2020-06-01 05:23:00,15.9,71.4
2020-06-01 05:24:00,15.9,71.3
2020-06-01 05:25:00,15.8,71.2
2020-06-01 05:26:00,15.8,71.3
2020-06-01 05:27:00,15.8,71.3
2020-06-01 05:28:00,15.8,71.4
2020-06-01 05:29:00,15.8,71.4
2020-06-01 05:30:00,15.8,71.1
2020-06-01 05:31:00,15.7,71.3
2020-06-01 05:32:00,15.7,71.4
2020-06-01 05:33:00,15.7,71.4
2020-06-01 05:34:00,15.7,71.5
2020-06-01 05:35:00,15.7,71.5
2020-06-01 05:36:00,15.7,71.6
2020-06-01 05:37:00,15.7,71.4
2020-06-01 05:38:00,15.6,71.4
2020-06-01 05:39:00,15.6,71.4
2020-06-01 05:40:00,15.6,71.5
2020-06-01 05:41:00,15.6,71.5
2020-06-01 05:42:00,15.6,71.5
2020-06-01 05:43:00,15.5,71.5
2020-06-01 05:44:00,15.5,71.4
2020-06-01 05:45:00,15.5,71.4
2020-06-01 05:46:00,15.5,71.4
2020-06-01 05:47:00,15.5,71.6
2020-06-01 05:48:00,15.5,71.2
2020-06-01 05:49:00,15.5,71.3
2020-06-01 05:50:00,15.5,71.5
2020-06-01 05:51:00,15.4,71.6
2020-06-01 05:52:00,15.4,71.5
2020-06-01 05:53:00,15.4,71.5
2020-06-01 05:54:00,15.4,71.3
2020-06-01 05:55:00,15.4,71.4
2020-06-01 05:56:00,15.4,71.6
2020-06-01 05:57:00,15.3,71.6
2020-06-01 05:58:00,15.3,71.6
2020-06-01 05:59:00,15.3,71.6
2020-06-01 06:00:00,15.3,71.6
2020-06-01 06:01:00,15.3,71.6
2020-06-01 06:02:00,15.3,71.5
2020-06-01 06:03:00,15.2,71.6
2020-06-01 06:04:00,15.2,71.7
2020-06-01 06:05:00,15.2,71.7
2020-06-01 06:06:00,15.2,71.6
2020-06-01 06:07:00,15.2,71.6
2020-06-01 06:08:00,15.2,71.6
2020-06-01 06:09:00,15.1,71.6
2020-06-01 06:10:00,15.1,71.7
2020-06-01 06:11:00,15.1,71.4
2020-06-01 06:12:00,15.1,71.5
2020-06-01 06:13:00,15.1,71.7
2020-06-01 06:14:00,15.1,71.8
2020-06-01 06:15:00,15.1,71.8
2020-06-01 06:16:00,15.1,71.7
2020-06-01 06:17:00,15.1,71.8
2020-06-01 06:18:00,15,71.8
2020-06-01 06:19:00,15,71.8
2020-06-01 06:20:00,15,71.9
2020-06-01 06:21:00,15,71.8
2020-06-01 06:22:00,15,71.7
2020-06-01 06:23:00,15,71.5
2020-06-01 06:24:00,15,71.6
2020-06-01 06:25:00,15.1,71.2
2020-06-01 06:26:00,15.1,71.1
2020-06-01 06:27:00,15.1,71
2020-06-01 06:28:00,15.1,71
2020-06-01 06:29:00,15.1,71.2
2020-06-01 06:30:00,15.1,71
2020-06-01 06:31:00,15.1,71.1
2020-06-01 06:32:00,15.2,70.8
2020-06-01 06:33:00,15.2,71
2020-06-01 06:34:00,15.3,70.8
2020-06-01 06:35:00,15.3,70.7
2020-06-01 06:36:00,15.3,70.5
2020-06-01 06:37:00,15.3,70.3
2020-06-01 06:38:00,15.4,70.2
2020-06-01 06:39:00,15.4,70.1
2020-06-01 06:40:00,15.5,70
2020-06-01 06:41:00,15.5,69.9
2020-06-01 06:42:00,15.5,69.9
2020-06-01 06:43:00,15.5,69.9
2020-06-01 06:44:00,15.6,69.8
2020-06-01 06:45:00,15.6,69.7
2020-06-01 06:46:00,15.7,69.7
2020-06-01 06:47:00,15.7,69.6
2020-06-01 06:48:00,15.8,69.6
2020-06-01 06:49:00,15.8,69.4
2020-06-01 06:50:00,15.8,69.3
2020-06-01 06:51:00,15.9,69.2
2020-06-01 06:52:00,16,69.1
2020-06-01 06:53:00,16,68.9
2020-06-01 06:54:00,16,68.8
2020-06-01 06:55:00,16.1,68.7
2020-06-01 06:56:00,16.1,68.7
2020-06-01 06:57:00,16.1,68.4
2020-06-01 06:58:00,16.2,68.4
2020-06-01 06:59:00,16.3,68.3
2020-06-01 07:00:00,16.3,68.1
2020-06-01 07:01:00,16.3,68
2020-06-01 07:02:00,16.4,67.9
2020-06-01 07:03:00,16.5,67.7
2020-06-01 07:04:00,16.5,67.6
2020-06-01 07:05:00,16.5,67.5
2020-06-01 07:06:00,16.6,67.3
2020-06-01 07:07:00,16.6,67.3
2020-06-01 07:08:00,16.7,67.1
2020-06-01 07:09:00,16.7,67
2020-06-01 07:10:00,16.8,66.9
2020-06-01 07:11:00,16.8,66.7
2020-06-01 07:12:00,16.9,66.6
2020-06-01 07:13:00,16.9,66.5
2020-06-01 07:14:00,17,66.3
2020-06-01 07:15:00,17,66.2
2020-06-01 07:16:00,17,65.9
2020-06-01 07:17:00,17.1,65.9
2020-06-01 07:18:00,17.1,65.8
2020-06-01 07:19:00,17.2,65.7
2020-06-01 07:20:00,17.3,65.5
2020-06-01 07:21:00,17.3,65.4
2020-06-01 07:22:00,17.3,65.2
2020-06-01 07:23:00,17.4,65.1
2020-06-01 07:24:00,17.4,65
2020-06-01 07:25:00,17.5,64.9
2020-06-01 07:26:00,17.5,64.6
2020-06-01 07:27:00,17.6,64.6
2020-06-01 07:28:00,17.6,64.5
2020-06-01 07:29:00,17.6,64.3
2020-06-01 07:30:00,17.7,64.2
2020-06-01 07:31:00,17.7,64.2
2020-06-01 07:32:00,17.8,63.9
2020-06-01 07:33:00,17.8,63.7
2020-06-01 07:34:00,17.9,63.7
2020-06-01 07:35:00,17.9,63.6
2020-06-01 07:36:00,18,63.5
2020-06-01 07:37:00,18,63.3
2020-06-01 07:38:00,18,63.1
2020-06-01 07:39:00,18.1,63.2
2020-06-01 07:40:00,18.1,63
2020-06-01 07:41:00,18.2,62.9
2020-06-01 07:42:00,18.2,62.8
2020-06-01 07:43:00,18.2,62.7
2020-06-01 07:44:00,18.3,62.5
2020-06-01 07:45:00,18.3,62.5
2020-06-01 07:46:00,18.4,62.4
2020-06-01 07:47:00,18.4,62.3
2020-06-01 07:48:00,18.5,62.2
2020-06-01 07:49:00,18.5,62
2020-06-01 07:50:00,18.5,62
2020-06-01 07:51:00,18.5,61.9
2020-06-01 07:52:00,18.6,61.9
2020-06-01 07:53:00,18.6,61.9
2020-06-01 07:54:00,18.6,61.8
2020-06-01 07:55:00,18.7,61.8
2020-06-01 07:56:00,18.7,61.6
2020-06-01 07:57:00,18.8,61.6
2020-06-01 07:58:00,18.8,61.5
2020-06-01 07:59:00,18.8,61.4
2020-06-01 08:00:00,18.9,61.2
2020-06-01 08:01:00,18.9,61.2
2020-06-01 08:02:00,19,61.3
2020-06-01 08:03:00,19,61
2020-06-01 08:04:00,19,61
2020-06-01 08:05:00,19,60.9
2020-06-01 08:06:00,19,61.1
2020-06-01 08:07:00,19.1,61.1
2020-06-01 08:08:00,19.1,60.8
2020-06-01 08:09:00,19.1,60.8
2020-06-01 08:10:00,19.2,60.6
2020-06-01 08:11:00,19.2,60.5
2020-06-01 08:12:00,19.3,60.5
2020-06-01 08:13:00,19.3,60.4
2020-06-01 08:14:00,19.3,60.3
2020-06-01 08:15:00,19.4,60.1
2020-06-01 08:16:00,19.4,60.2
2020-06-01 08:17:00,19.4,60.1
2020-06-01 08:18:00,19.5,60
2020-06-01 08:19:00,19.5,59.9
2020-06-01 08:20:00,19.5,59.9
2020-06-01 08:21:00,19.5,59.8
2020-06-01 08:22:00,19.5,59.8
2020-06-01 08:23:00,19.6,59.7
2020-06-01 08:24:00,19.6,59.6
2020-06-01 08:25:00,19.6,59.5
2020-06-01 08:26:00,19.7,59.5
2020-06-01 08:27:00,19.7,59.5
2020-06-01 08:28:00,19.7,59.4
2020-06-01 08:29:00,19.8,59.4
2020-06-01 08:30:00,19.8,59.5
2020-06-01 08:31:00,19.8,59.5
2020-06-01 08:32:00,19.8,59.4
2020-06-01 08:33:00,19.9,59.3
2020-06-01 08:34:00,19.9,59.7
2020-06-01 08:35:00,20,59.3
2020-06-01 08:36:00,20,59.1
2020-06-01 08:37:00,20,59
2020-06-01 08:38:00,20,58.8
2020-06-01 08:39:00,20,59
2020-06-01 08:40:00,20,58.9
2020-06-01 08:41:00,20.1,58.7
2020-06-01 08:42:00,20.1,58.6
2020-06-01 08:43:00,20.1,58.5
2020-06-01 08:44:00,20.1,58.3
2020-06-01 08:45:00,20.1,58.3
2020-06-01 08:46:00,20.2,58.3
2020-06-01 08:47:00,20.2,58
2020-06-01 08:48:00,20.2,58.1
2020-06-01 08:49:00,20.2,58
2020-06-01 08:50:00,20.3,58.1
2020-06-01 08:51:00,20.3,58
2020-06-01 08:52:00,20.3,58
2020-06-01 08:53:00,20.3,58
2020-06-01 08:54:00,20.3,57.8
2020-06-01 08:55:00,20.3,58
2020-06-01 08:56:00,20.4,57.9
2020-06-01 08:57:00,20.4,57.8
2020-06-01 08:58:00,20.4,57.9
2020-06-01 08:59:00,20.4,57.8
2020-06-01 09:00:00,20.4,57.4
2020-06-01 09:01:00,20.4,57.6
2020-06-01 09:02:00,20.5,57.7
2020-06-01 09:03:00,20.5,58
2020-06-01 09:04:00,20.5,58.1
2020-06-01 09:05:00,20.5,58
2020-06-01 09:06:00,20.5,58.1
2020-06-01 09:07:00,20.5,57.8
2020-06-01 09:08:00,20.5,57.7
2020-06-01 09:09:00,20.5,57.8
2020-06-01 09:10:00,20.5,57.7
2020-06-01 09:11:00,20.6,57.9
2020-06-01 09:12:00,20.6,58
2020-06-01 09:13:00,20.6,57.7
2020-06-01 09:14:00,20.6,57.9
2020-06-01 09:15:00,20.6,57.9
2020-06-01 09:16:00,20.6,58.4
2020-06-01 09:17:00,20.6,58.6
2020-06-01 09:18:00,20.6,58.7
2020-06-01 09:19:00,20.6,58.7
2020-06-01 09:20:00,20.6,58.3
2020-06-01 09:21:00,20.6,58.3
2020-06-01 09:22:00,20.6,58.4
2020-06-01 09:23:00,20.7,58.1
2020-06-01 09:24:00,20.7,58
2020-06-01 09:25:00,20.7,58
2020-06-01 09:26:00,20.7,57.7
2020-06-01 09:27:00,20.7,57.9
2020-06-01 09:28:00,20.7,56.9
2020-06-01 09:29:00,20.7,55.8
2020-06-01 09:30:00,20.7,56.2
2020-06-01 09:31:00,20.7,56
2020-06-01 09:32:00,20.7,55.2
2020-06-01 09:33:00,20.6,54.9
2020-06-01 09:34:00,20.6,54.9
2020-06-01 09:35:00,20.6,54.8
2020-06-01 09:36:00,20.6,54.7
2020-06-01 09:37:00,20.6,54.4
2020-06-01 09:38:00,20.6,54.2
2020-06-01 09:39:00,20.5,54.2
2020-06-01 09:40:00,20.5,53.8
2020-06-01 09:41:00,20.5,54.1
2020-06-01 09:42:00,20.5,53.5
2020-06-01 09:43:00,20.5,52.8
2020-06-01 09:44:00,20.5,52.6
2020-06-01 09:45:00,20.5,52.7
2020-06-01 09:46:00,20.5,52.5
2020-06-01 09:47:00,20.5,52.5
2020-06-01 09:48:00,20.5,52.8
2020-06-01 09:49:00,20.5,52
2020-06-01 09:50:00,20.5,51.6
2020-06-01 09:51:00,20.5,51.9
2020-06-01 09:52:00,20.5,51.4
2020-06-01 09:53:00,20.5,52
2020-06-01 09:54:00,20.5,51.8
2020-06-01 09:55:00,20.5,51.4
2020-06-01 09:56:00,20.5,51.1
2020-06-01 09:57:00,20.5,51.3
2020-06-01 09:58:00,20.5,51.1
2020-06-01 09:59:00,20.5,51
2020-06-01 10:00:00,20.5,50.9
2020-06-01 10:01:00,20.5,50.5
2020-06-01 10:02:00,20.5,49.7
2020-06-01 10:03:00,20.5,50.3
2020-06-01 10:04:00,20.5,50.2
2020-06-01 10:05:00,20.5,50.4
2020-06-01 10:06:00,20.5,50.9
2020-06-01 10:07:00,20.5,49.9
2020-06-01 10:08:00,20.5,49.6
2020-06-01 10:09:00,20.4,49
2020-06-01 10:10:00,20.4,49.2
2020-06-01 10:11:00,20.4,49.5
2020-06-01 10:12:00,20.4,49.7
2020-06-01 10:13:00,20.4,50.2
2020-06-01 10:14:00,20.4,49.2
2020-06-01 10:15:00,20.4,49.3
2020-06-01 10:16:00,20.4,49.2
2020-06-01 10:17:00,20.3,48.6
2020-06-01 10:18:00,20.3,48.4
2020-06-01 10:19:00,20.3,48.6
2020-06-01 10:20:00,20.3,48.4
2020-06-01 10:21:00,20.3,48.9
2020-06-01 10:22:00,20.3,48.6
2020-06-01 10:23:00,20.3,48.3
2020-06-01 10:24:00,20.3,48
2020-06-01 10:25:00,20.3,48
2020-06-01 10:26:00,20.3,47.8
2020-06-01 10:27:00,20.3,47.9
2020-06-01 10:28:00,20.3,47.6
2020-06-01 10:29:00,20.3,47.7
2020-06-01 10:30:00,20.3,47.7
2020-06-01 10:31:00,20.3,47.5
2020-06-01 10:32:00,20.3,47.8
2020-06-01 10:33:00,20.2,48
2020-06-01 10:34:00,20.2,48
2020-06-01 10:35:00,20.2,47.2
2020-06-01 10:36:00,20.2,47.3
2020-06-01 10:37:00,20.1,47.6
2020-06-01 10:38:00,20.2,47.6
2020-06-01 10:39:00,20.2,47.8
2020-06-01 10:40:00,20.2,47.8
2020-06-01 10:41:00,20.2,48
2020-06-01 10:42:00,20.2,47.6
2020-06-01 10:43:00,20.3,47.8
2020-06-01 10:44:00,20.3,47.9
2020-06-01 10:45:00,20.3,47.8
2020-06-01 10:46:00,20.3,47.9
2020-06-01 10:47:00,20.3,47.8
2020-06-01 10:48:00,20.4,47.2
2020-06-01 10:49:00,20.3,47.4
2020-06-01 10:50:00,20.4,47.5
2020-06-01 10:51:00,20.4,47.5
2020-06-01 10:52:00,20.4,48
2020-06-01 10:53:00,20.4,47.7
2020-06-01 10:54:00,20.4,47.8
2020-06-01 10:55:00,20.4,47.8
2020-06-01 10:56:00,20.4,47.3
2020-06-01 10:57:00,20.4,47.2
2020-06-01 10:58:00,20.4,47.1
2020-06-01 10:59:00,20.4,47
2020-06-01 11:00:00,20.4,46.9
2020-06-01 11:01:00,20.5,47
2020-06-01 11:02:00,20.5,46.6
2020-06-01 11:03:00,20.5,46.1
2020-06-01 11:04:00,20.5,46
2020-06-01 11:05:00,20.4,46
2020-06-01 11:06:00,20.4,45.9
2020-06-01 11:07:00,20.4,45.8
2020-06-01 11:08:00,20.4,46
2020-06-01 11:09:00,20.4,46.3
2020-06-01 11:10:00,20.4,46.5
2020-06-01 11:11:00,20.4,46.3
2020-06-01 11:12:00,20.4,45.7
2020-06-01 11:13:00,20.4,45.8
2020-06-01 11:14:00,20.4,45.7
2020-06-01 11:15:00,20.4,45.5
2020-06-01 11:16:00,20.4,45.1
2020-06-01 11:17:00,20.5,45.1
2020-06-01 11:18:00,20.5,45.8
2020-06-01 11:19:00,20.5,45.6
2020-06-01 11:20:00,20.5,45.6
2020-06-01 11:21:00,20.5,45.5
2020-06-01 11:22:00,20.5,45.2
2020-06-01 11:23:00,20.5,45.2
2020-06-01 11:24:00,20.5,45.1
2020-06-01 11:25:00,20.5,45.3
2020-06-01 11:26:00,20.5,45.6
2020-06-01 11:27:00,20.5,45.6
2020-06-01 11:28:00,20.5,45.7
2020-06-01 11:29:00,20.5,45.6
2020-06-01 11:30:00,20.5,45.4
2020-06-01 11:31:00,20.5,46.2
2020-06-01 11:32:00,20.5,45.8
2020-06-01 11:33:00,20.5,45.8
2020-06-01 11:34:00,20.5,45.6
2020-06-01 11:35:00,20.6,45.6
2020-06-01 11:36:00,20.6,45.5
2020-06-01 11:37:00,20.6,45.1
2020-06-01 11:38:00,20.6,44.8
2020-06-01 11:39:00,20.6,44.8
2020-06-01 11:40:00,20.6,44.7
2020-06-01 11:41:00,20.6,44.5
2020-06-01 11:42:00,20.6,44.7
2020-06-01 11:43:00,20.6,44.1
2020-06-01 11:44:00,20.6,44.6
2020-06-01 11:45:00,20.6,44.4
2020-06-01 11:46:00,20.6,44.2
2020-06-01 11:47:00,20.6,44.3
2020-06-01 11:48:00,20.6,44.3
2020-06-01 11:49:00,20.6,44.4
2020-06-01 11:50:00,20.6,44.3
2020-06-01 11:51:00,20.6,44.2
2020-06-01 11:52:00,20.6,44.3
2020-06-01 11:53:00,20.6,44.4
2020-06-01 11:54:00,20.6,44
2020-06-01 11:55:00,20.6,43.9
2020-06-01 11:56:00,20.6,44.2
2020-06-01 11:57:00,20.6,44.2
2020-06-01 11:58:00,20.6,44.3
2020-06-01 11:59:00,20.6,44.2
2020-06-01 12:00:00,20.6,43.9
2020-06-01 12:01:00,20.6,44
2020-06-01 12:02:00,20.6,44.2
2020-06-01 12:03:00,20.6,43.8
2020-06-01 12:04:00,20.6,43.7
2020-06-01 12:05:00,20.6,43.9
2020-06-01 12:06:00,20.6,44.3
2020-06-01 12:07:00,20.6,44.6
2020-06-01 12:08:00,20.6,44.6
2020-06-01 12:09:00,20.6,44.5
2020-06-01 12:10:00,20.6,44.5
2020-06-01 12:11:00,20.6,44.3
2020-06-01 12:12:00,20.6,44.3
2020-06-01 12:13:00,20.6,44.4
2020-06-01 12:14:00,20.6,44.5
2020-06-01 12:15:00,20.6,44.3
2020-06-01 12:16:00,20.6,44.5
2020-06-01 12:17:00,20.6,44.5
2020-06-01 12:18:00,20.6,44.7
2020-06-01 12:19:00,20.6,44.7
2020-06-01 12:20:00,20.6,45
2020-06-01 12:21:00,20.6,45.3
2020-06-01 12:22:00,20.6,45.2
2020-06-01 12:23:00,20.6,45.4
2020-06-01 12:24:00,20.6,45.4
2020-06-01 12:25:00,20.7,45.2
2020-06-01 12:26:00,20.7,45.5
2020-06-01 12:27:00,20.7,45.3
2020-06-01 12:28:00,20.7,45.5
2020-06-01 12:29:00,20.7,45.8
2020-06-01 12:30:00,20.7,45.3
2020-06-01 12:31:00,20.7,45.3
2020-06-01 12:32:00,20.7,45
2020-06-01 12:33:00,20.7,44.9
2020-06-01 12:34:00,20.7,45.2
2020-06-01 12:35:00,20.7,45.5
2020-06-01 12:36:00,20.7,45.7
2020-06-01 12:37:00,20.7,45
2020-06-01 12:38:00,20.7,45
2020-06-01 12:39:00,20.7,45
2020-06-01 12:40:00,20.7,44.8
2020-06-01 12:41:00,20.7,44.7
2020-06-01 12:42:00,20.6,44.6
2020-06-01 12:43:00,20.6,44.8
2020-06-01 12:44:00,20.6,44.7
2020-06-01 12:45:00,20.6,44.5
2020-06-01 12:46:00,20.6,44.4
2020-06-01 12:47:00,20.6,44.6
2020-06-01 12:48:00,20.6,44.6
2020-06-01 12:49:00,20.6,44.7
2020-06-01 12:50:00,20.6,45.1
2020-06-01 12:51:00,20.6,45.3
2020-06-01 12:52:00,20.6,45.2
2020-06-01 12:53:00,20.7,45.4
2020-06-01 12:54:00,20.7,45.3
2020-06-01 12:55:00,20.7,45.4
2020-06-01 12:56:00,20.7,45.4
2020-06-01 12:57:00,20.7,45.1
2020-06-01 12:58:00,20.7,44.9
2020-06-01 12:59:00,20.7,44.8
2020-06-01 13:00:00,20.7,45
2020-06-01 13:01:00,20.7,45.1
2020-06-01 13:02:00,20.7,44.7
2020-06-01 13:03:00,20.7,44.3
2020-06-01 13:04:00,20.7,44.1
2020-06-01 13:05:00,20.7,44.3
2020-06-01 13:06:00,20.7,44.4
2020-06-01 13:07:00,20.7,45.1
2020-06-01 13:08:00,20.7,44.8
2020-06-01 13:09:00,20.7,44.9
2020-06-01 13:10:00,20.7,44.5
2020-06-01 13:11:00,20.7,44.4
2020-06-01 13:12:00,20.7,44.5
2020-06-01 13:13:00,20.7,44.5
2020-06-01 13:14:00,20.7,45
2020-06-01 13:15:00,20.7,44.8
2020-06-01 13:16:00,20.7,44.6
2020-06-01 13:17:00,20.7,44.7
2020-06-01 13:18:00,20.7,44.9
2020-06-01 13:19:00,20.7,44.9
2020-06-01 13:20:00,20.8,45.3
2020-06-01 13:21:00,20.8,45.1
2020-06-01 13:22:00,20.8,44.9
2020-06-01 13:23:00,20.8,44.4
2020-06-01 13:24:00,20.8,44.3
2020-06-01 13:25:00,20.8,44.3
2020-06-01 13:26:00,20.8,44.4
2020-06-01 13:27:00,20.8,44.2
2020-06-01 13:28:00,20.8,44.3
2020-06-01 13:29:00,20.8,44.8
2020-06-01 13:30:00,20.8,44.8
2020-06-01 13:31:00,20.8,44.9
2020-06-01 13:32:00,20.8,44.9
2020-06-01 13:33:00,20.8,44.9
2020-06-01 13:34:00,20.9,44.4
2020-06-01 13:35:00,20.9,43.9
2020-06-01 13:36:00,20.8,43.4
2020-06-01 13:37:00,20.8,43.3
2020-06-01 13:38:00,20.8,43.5
2020-06-01 13:39:00,20.8,43.4
2020-06-01 13:40:00,20.8,43
2020-06-01 13:41:00,20.8,42.9
2020-06-01 13:42:00,20.8,42.9
2020-06-01 13:43:00,20.8,43.1
2020-06-01 13:44:00,20.8,43.1
2020-06-01 13:45:00,20.8,43.7
2020-06-01 13:46:00,20.8,43.4
2020-06-01 13:47:00,20.8,43.7
2020-06-01 13:48:00,20.8,43.8
2020-06-01 13:49:00,20.9,44
2020-06-01 13:50:00,20.9,43.9
2020-06-01 13:51:00,20.9,43.6
2020-06-01 13:52:00,20.9,44
2020-06-01 13:53:00,20.9,43.9
2020-06-01 13:54:00,20.9,44
2020-06-01 13:55:00,20.9,44.4
2020-06-01 13:56:00,21,44.5
2020-06-01 13:57:00,21,44.3
2020-06-01 13:58:00,21,44.6
2020-06-01 13:59:00,21,44.4
2020-06-01 14:00:00,21,44.3
2020-06-01 14:01:00,21,44.3
2020-06-01 14:02:00,21,44.5
2020-06-01 14:03:00,21,44.7
2020-06-01 14:04:00,21.1,44.5
2020-06-01 14:05:00,21.1,44.5
2020-06-01 14:06:00,21.1,44.5
2020-06-01 14:07:00,21.1,44.4
2020-06-01 14:08:00,21.1,44.3
2020-06-01 14:09:00,21.1,44.3
2020-06-01 14:10:00,21.1,44.2
2020-06-01 14:11:00,21.1,44.3
2020-06-01 14:12:00,21.1,44.5
2020-06-01 14:13:00,21.1,44.5
2020-06-01 14:14:00,21.1,44.8
2020-06-01 14:15:00,21.1,44.7
2020-06-01 14:16:00,21.2,44.9
2020-06-01 14:17:00,21.2,44.9
2020-06-01 14:18:00,21.2,44.9
2020-06-01 14:19:00,21.2,44.8
2020-06-01 14:20:00,21.3,44.8
2020-06-01 14:21:00,21.3,44.8
2020-06-01 14:22:00,21.3,44.9
2020-06-01 14:23:00,21.3,45.1
2020-06-01 14:24:00,21.3,45.5
2020-06-01 14:25:00,21.3,45.3
2020-06-01 14:26:00,21.3,45.5
2020-06-01 14:27:00,21.4,45.4
2020-06-01 14:28:00,21.4,45.5
2020-06-01 14:29:00,21.4,45.4
2020-06-01 14:30:00,21.4,45.5
2020-06-01 14:31:00,21.4,45.4
2020-06-01 14:32:00,21.4,45.4
2020-06-01 14:33:00,21.4,45.3
2020-06-01 14:34:00,21.4,45.4
2020-06-01 14:35:00,21.5,45.4
2020-06-01 14:36:00,21.5,45.5
2020-06-01 14:37:00,21.5,45.4
2020-06-01 14:38:00,21.5,45.5
2020-06-01 14:39:00,21.5,45.5
2020-06-01 14:40:00,21.5,45.5
2020-06-01 14:41:00,21.5,45.6
2020-06-01 14:42:00,21.5,45.6
2020-06-01 14:43:00,21.5,45.7
2020-06-01 14:44:00,21.5,45.7
2020-06-01 14:45:00,21.5,45.8
2020-06-01 14:46:00,21.5,45.8
2020-06-01 14:47:00,21.5,45.9
2020-06-01 14:48:00,21.6,45.8
2020-06-01 14:49:00,21.6,45.8
2020-06-01 14:50:00,21.6,45.8
2020-06-01 14:51:00,21.6,45.9
2020-06-01 14:52:00,21.6,45.9
2020-06-01 14:53:00,21.6,46
2020-06-01 14:54:00,21.6,46
2020-06-01 14:55:00,21.6,46
2020-06-01 14:56:00,21.6,46.1
2020-06-01 14:57:00,21.6,46.2
2020-06-01 14:58:00,21.7,46.3
2020-06-01 14:59:00,21.7,46.3
2020-06-01 15:00:00,21.7,46.3
2020-06-01 15:01:00,21.7,46.4
